timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-21 04:20:00,123.666078,31.473275,16.18,29.6,7.04,197.38,85.15,917.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 04:30:00,123.683892,31.470538,15.95,45.18,14.15,245.35,83.75,1322.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 04:40:00,123.7017,31.467795,16.14,31.5,15.93,296.16,93.74,944.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 04:50:00,123.719504,31.465047,14.58,41.46,8.03,234.75,72.29,1275.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:00:00,123.737302,31.462293,16.16,28.33,10.75,252.76,88.68,849.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:10:00,123.755094,31.459535,15.7,29.88,8.87,277.75,86.39,889.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:20:00,123.772882,31.456772,16.56,32.16,8.55,242.74,82.36,897.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:30:00,123.790663,31.454003,16.43,28.64,15.92,319.95,92.93,871.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:40:00,123.808439,31.45123,16.48,33.05,16.29,83.93,95.53,1047.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 05:50:00,123.82621,31.448451,16.08,29.64,5.98,330.64,86.6,882.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:00:00,123.843975,31.445668,22.99,42.19,15.9,222.15,65.86,1239.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:10:00,123.861734,31.442879,16.32,30.71,12.1,341.12,84.34,929.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:20:00,123.879488,31.440085,16.1,30.01,11.28,123.06,81.28,889.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:30:00,123.897236,31.437286,16.44,31.24,11.37,337.09,88.16,974.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:40:00,123.914978,31.434482,15.89,29.24,12.35,252.98,85.26,932.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 06:50:00,123.932715,31.431673,16.12,28.9,12.26,191.09,86.57,884.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:00:00,123.950446,31.428859,16.87,32.72,9.94,102.93,90.07,880.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:10:00,123.968171,31.42604,16.73,34.72,7.43,205.97,88.0,976.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:20:00,123.98589,31.423216,16.01,27.36,16.27,229.27,87.69,823.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:30:00,124.003603,31.420386,17.13,33.09,3.05,334.29,83.57,975.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:40:00,124.021311,31.417552,15.32,27.53,16.14,349.62,87.14,841.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 07:50:00,124.039013,31.414713,17.06,33.26,8.54,320.55,84.35,1032.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:00:00,124.056708,31.411868,16.35,29.15,12.91,202.29,84.83,950.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:10:00,124.074398,31.409019,16.35,29.82,10.7,44.47,91.73,857.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:20:00,124.092082,31.406165,14.02,46.9,8.85,259.47,88.64,1384.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:30:00,124.10976,31.403305,16.84,27.36,10.87,169.92,83.07,790.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:40:00,124.127432,31.400441,16.76,31.53,16.44,119.99,88.97,926.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 08:50:00,124.145097,31.397571,16.87,32.28,4.04,347.22,89.19,934.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:00:00,124.162757,31.394697,16.46,34.17,7.93,287.92,90.4,1051.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:10:00,124.18041,31.391817,15.8,27.86,7.45,307.34,91.04,832.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:20:00,124.198058,31.388932,17.02,31.21,7.59,128.7,90.47,969.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:30:00,124.215699,31.386043,15.89,28.58,17.36,225.4,96.48,783.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:40:00,124.233334,31.383148,15.92,26.08,11.94,158.41,88.77,812.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 09:50:00,124.250962,31.380249,16.26,28.43,15.03,105.96,81.49,837.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:00:00,124.268585,31.377344,16.48,27.52,13.37,40.07,85.54,834.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:10:00,124.286201,31.374435,16.5,31.7,9.1,207.76,84.8,868.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:20:00,124.30381,31.37152,16.58,27.91,14.99,27.33,89.08,901.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:30:00,124.321414,31.368601,16.64,30.5,15.83,289.27,97.63,967.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:40:00,124.339011,31.365676,16.01,29.66,16.92,318.06,83.8,866.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 10:50:00,124.356602,31.362747,15.94,28.13,3.98,30.44,88.9,875.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:00:00,124.374186,31.359812,17.14,31.87,7.06,340.36,88.49,1025.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:10:00,124.391764,31.356873,16.68,31.53,18.05,149.2,92.49,979.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:20:00,124.409335,31.353929,16.67,28.97,11.32,244.49,89.05,879.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:30:00,124.4269,31.350979,16.61,29.72,3.28,278.95,89.09,927.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:40:00,124.444458,31.348025,16.91,34.39,4.36,357.79,93.45,1054.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 11:50:00,124.462009,31.345066,17.33,31.67,15.74,356.07,131.63,993.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:00:00,124.479554,31.342102,16.82,31.51,6.96,139.16,85.84,953.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:10:00,124.497093,31.339132,16.71,31.56,4.28,64.03,82.79,970.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:20:00,124.514625,31.336158,16.82,33.34,5.23,196.71,90.39,1011.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:30:00,124.53215,31.333179,16.2,31.85,6.84,36.02,94.22,922.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:40:00,124.549668,31.330196,15.49,26.98,5.5,274.99,77.11,789.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 12:50:00,124.567179,31.327207,17.45,33.96,9.36,1.75,95.16,998.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:00:00,124.584684,31.324213,16.45,31.96,17.17,230.81,80.61,1089.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:10:00,124.602182,31.321214,17.27,32.7,4.06,184.76,96.14,981.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:20:00,124.619674,31.318211,15.88,27.13,15.78,252.41,82.16,774.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:30:00,124.637158,31.315202,16.24,30.22,18.59,248.47,82.97,930.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:40:00,124.654635,31.312189,17.27,33.66,11.15,219.37,91.49,1051.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 13:50:00,124.672106,31.309171,16.93,29.83,5.94,74.9,90.62,886.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:00:00,124.68957,31.306147,16.07,28.3,5.11,259.32,83.4,940.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:10:00,124.707026,31.303119,16.69,32.9,5.04,184.71,77.83,1090.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:20:00,124.724476,31.300086,16.17,29.02,3.99,16.5,82.38,935.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:30:00,124.741919,31.297048,20.82,49.83,19.91,138.18,82.29,1463.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:40:00,124.759354,31.294006,16.63,30.25,12.8,134.12,90.48,918.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 14:50:00,124.776783,31.290958,17.33,33.3,9.73,196.91,90.43,1048.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:00:00,124.794205,31.287906,17.0,31.62,18.22,282.44,82.4,918.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:10:00,124.811619,31.284848,17.13,28.94,6.82,154.17,83.84,842.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:20:00,124.829026,31.281786,16.87,32.46,18.88,228.22,95.4,990.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:30:00,124.846426,31.278719,16.44,32.14,18.53,262.37,89.55,968.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:40:00,124.863819,31.275647,16.87,45.31,18.42,307.93,92.15,1325.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 15:50:00,124.881205,31.27257,17.05,30.37,10.86,111.93,85.41,886.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:00:00,124.898583,31.269489,17.01,31.97,19.6,116.97,95.55,983.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:10:00,124.915954,31.266402,15.84,26.54,6.82,180.81,91.1,720.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:20:00,124.933318,31.263311,16.63,29.97,6.22,244.83,91.05,1025.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:30:00,124.950675,31.260215,16.89,32.59,16.03,20.65,92.32,990.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:40:00,124.968024,31.257114,16.51,30.27,5.89,150.78,80.94,877.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 16:50:00,124.985366,31.254008,16.87,31.73,8.89,91.31,87.96,910.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:00:00,125.0027,31.250897,15.95,30.13,15.63,65.56,89.76,953.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:10:00,125.020027,31.247782,17.12,33.7,17.34,80.9,92.88,1060.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:20:00,125.037346,31.244662,17.14,31.6,13.47,143.87,84.43,974.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:30:00,125.054658,31.241537,17.05,33.96,4.62,104.69,85.86,983.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:40:00,125.071963,31.238407,16.95,31.02,6.64,185.68,91.55,1012.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 17:50:00,125.08926,31.235272,16.73,29.6,8.15,308.51,88.93,948.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:00:00,125.106549,31.232133,16.79,31.21,17.14,305.81,94.24,964.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:10:00,125.123831,31.228989,17.3,33.53,6.93,234.27,90.83,945.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:20:00,125.141105,31.22584,17.88,32.38,10.61,143.71,103.27,1014.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:30:00,125.158371,31.222686,16.1,31.7,8.95,314.7,93.91,988.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:40:00,125.17563,31.219528,19.34,52.91,18.69,348.58,80.31,1679.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 18:50:00,125.192881,31.216364,16.63,31.89,16.73,74.8,82.01,1002.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:00:00,125.210125,31.213196,22.16,55.58,16.56,48.7,86.28,1618.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:10:00,125.22736,31.210024,16.71,31.34,10.47,151.33,84.78,918.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:20:00,125.244588,31.206846,16.28,28.69,3.72,44.44,84.35,813.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:30:00,125.261808,31.203664,16.42,26.71,4.18,169.9,114.21,772.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:40:00,125.27902,31.200477,16.66,27.87,10.16,301.32,90.87,835.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 19:50:00,125.296225,31.197285,17.28,32.4,13.64,247.87,91.0,954.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:00:00,125.313421,31.194088,16.3,31.72,10.59,353.31,89.98,866.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:10:00,125.33061,31.190887,16.48,30.51,15.94,68.54,90.38,903.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:20:00,125.347791,31.187681,16.83,32.63,9.71,34.22,91.74,985.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:30:00,125.364963,31.184471,17.24,30.91,3.97,5.09,91.08,906.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:40:00,125.382128,31.181255,16.91,32.79,8.23,32.39,89.51,1046.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 20:50:00,125.399285,31.178035,17.02,33.28,8.22,265.84,93.85,915.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:00:00,125.416433,31.17481,16.99,32.45,5.41,149.83,91.7,1029.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:10:00,125.433574,31.171581,16.56,32.4,11.91,340.49,89.37,922.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:20:00,125.450707,31.168347,16.1,29.08,14.74,253.58,87.59,820.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:30:00,125.467831,31.165108,17.19,31.36,16.64,87.35,86.58,924.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:40:00,125.484948,31.161864,17.04,30.38,10.49,326.94,88.57,914.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 21:50:00,125.502056,31.158616,17.15,33.02,14.95,274.61,92.68,1049.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:00:00,125.519156,31.155363,17.24,32.62,17.62,40.73,86.28,870.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:10:00,125.536248,31.152106,15.47,52.89,9.27,297.9,92.93,1610.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:20:00,125.553331,31.148844,16.07,30.81,17.02,224.77,87.43,967.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:30:00,125.570407,31.145577,17.53,33.33,6.6,136.46,81.73,953.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:40:00,125.587474,31.142305,16.32,30.39,14.52,14.25,95.44,812.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 22:50:00,125.604533,31.139029,14.54,51.07,3.78,228.99,87.61,1529.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:00:00,125.621583,31.135748,15.9,31.27,8.88,126.01,86.64,1003.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:10:00,125.638625,31.132463,16.94,30.49,17.98,291.9,86.33,856.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:20:00,125.655659,31.129173,16.8,33.03,6.18,133.71,50.23,940.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:30:00,125.672684,31.125878,18.0,37.09,4.57,11.56,92.21,1161.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:40:00,125.689701,31.122579,16.06,28.09,7.07,293.09,90.61,872.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-21 23:50:00,125.70671,31.119275,17.27,31.88,16.16,243.58,94.29,883.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:00:00,125.72371,31.115966,17.0,30.48,3.79,274.13,83.15,840.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:10:00,125.740701,31.112653,16.85,32.88,12.5,3.54,85.08,971.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:20:00,125.757684,31.109335,17.52,31.93,4.29,194.14,46.93,954.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:30:00,125.774659,31.106013,16.21,29.64,14.18,145.85,91.7,914.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:40:00,125.791625,31.102686,16.5,29.71,9.09,277.98,80.61,887.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 00:50:00,125.808582,31.099354,17.27,31.88,18.09,253.17,93.75,1020.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:00:00,125.825531,31.096018,17.56,34.29,16.14,154.93,88.64,1087.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:10:00,125.842471,31.092678,17.0,30.47,15.16,307.61,84.13,980.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:20:00,125.859402,31.089332,16.64,28.85,18.62,127.03,94.51,827.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:30:00,125.876325,31.085983,17.23,43.14,12.4,109.19,77.98,1281.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:40:00,125.893239,31.082628,16.87,28.84,13.17,354.3,99.91,792.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 01:50:00,125.910144,31.079269,15.73,28.88,5.14,20.34,101.3,924.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:00:00,125.92704,31.075906,16.71,31.0,4.76,356.24,88.46,934.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:10:00,125.943928,31.072538,16.52,32.55,19.44,100.18,92.93,1040.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:20:00,125.960807,31.069165,16.64,31.47,18.81,43.28,90.75,1029.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:30:00,125.977677,31.065788,16.59,34.62,19.73,42.15,88.73,1072.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:40:00,125.994538,31.062407,15.94,30.51,3.22,258.74,94.83,926.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 02:50:00,126.011391,31.059021,17.59,30.12,9.19,189.66,87.44,905.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:00:00,126.028234,31.05563,17.79,33.07,15.2,277.69,82.1,999.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:10:00,126.045069,31.052235,16.36,31.69,8.09,78.46,92.05,923.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:20:00,126.061894,31.048835,16.69,31.48,6.94,349.48,116.0,909.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:30:00,126.078711,31.045431,17.76,33.81,18.58,353.29,96.03,997.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:40:00,126.095519,31.042023,17.24,33.88,11.53,208.14,86.61,942.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 03:50:00,126.112317,31.038609,16.05,26.0,6.28,296.38,89.65,705.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:00:00,126.129107,31.035192,17.04,34.45,3.35,292.2,91.11,967.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:10:00,126.145888,31.03177,17.15,32.11,13.85,166.33,91.65,877.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:20:00,126.162659,31.028343,17.03,30.65,7.31,128.76,87.72,986.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:30:00,126.179421,31.024912,17.83,31.51,3.51,301.57,90.51,947.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:40:00,126.196175,31.021477,16.87,29.53,14.46,234.51,86.71,852.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 04:50:00,126.212919,31.018037,17.37,33.26,7.93,342.05,85.66,1017.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:00:00,126.229654,31.014593,16.89,32.99,14.03,27.49,98.48,1021.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:10:00,126.246379,31.011144,16.96,32.87,5.49,16.89,89.33,962.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:20:00,126.263096,31.007691,17.42,30.56,15.23,40.26,95.86,937.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:30:00,126.279803,31.004233,16.87,32.44,18.17,337.13,98.22,917.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:40:00,126.296501,31.000771,16.85,29.39,12.12,112.32,87.94,881.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 05:50:00,126.31319,30.997305,16.88,33.41,16.5,346.5,90.62,1059.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 06:00:00,126.32987,30.993834,17.77,34.86,15.28,302.08,72.0,990.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-22 06:10:00,126.34654,30.990359,16.9,30.67,3.87,89.06,95.08,1040.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
